,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,prr,archi,species_loss,func_loss
11,0.8747589109034891,0.22043965966989815,0.8378378378378378,0.7386468952734013,0.9925280199252802,0.8469713071200851,37.0,Agrimonia.eupatoria,0.576484733111239,opth,3,False,mlp1,bce,msle
12,0.8735511812421236,0.23566419885657633,0.7547169811320755,0.7883349012229539,0.9847238542890717,0.8756530825496343,53.0,Agrostis.alpina,0.5430518823550294,opth,3,False,mlp1,bce,msle
13,0.8103975792924993,0.32327915016190767,0.773109243697479,0.691073219658977,0.9622905027932961,0.804436660828955,119.0,Agrostis.capillaris,0.46418246335645597,opth,3,False,mlp1,bce,msle
14,0.8995750453331118,0.35062500350105125,0.8260869565217391,0.8137535816618912,0.9861111111111112,0.8916797488226059,69.0,Agrostis.rupestris,0.6398405381836303,opth,3,False,mlp1,bce,msle
15,0.8690153568202348,0.05761231133715984,0.7777777777777778,0.7533875338753387,0.9976076555023924,0.8584662892434379,9.0,Agrostis.agrostiflora,0.5311653116531165,opth,3,False,mlp1,bce,msle
16,0.7786989955664654,0.2555185281334967,0.6216216216216216,0.8313253012048193,0.9846322722283205,0.9015075376884422,37.0,Agrostis.stolonifera,0.4529469228264409,opth,3,False,mlp1,bce,msle
17,0.9473050286058416,0.33636935370294646,0.8888888888888888,0.8988256549232159,0.998995983935743,0.9462672372800761,9.0,Ajuga.chamaepitys,0.7877145438121047,opth,3,False,mlp1,bce,msle
18,0.7605786618444846,0.02065669077143202,0.6,0.7305605786618445,0.9950738916256158,0.8425443169968717,10.0,Ajuga.genevensis,0.3305605786618444,opth,3,False,mlp1,bce,msle
19,0.9306306306306307,0.043315259618362176,1.0,0.8054054054054054,1.0,0.8922155688622755,6.0,Ajuga.pyramidalis,0.8054054054054054,opth,3,False,mlp1,bce,msle
20,0.8750101584721659,0.20625826933651756,0.8260869565217391,0.7532710280373832,0.9901719901719902,0.8556263269639066,46.0,Ajuga.reptans,0.5793579845591224,opth,3,False,mlp1,bce,msle
21,0.8938732428153336,0.17162550280308064,1.0,0.6390154968094804,1.0,0.7797552836484983,19.0,Alchemilla.alpina,0.6390154968094803,opth,3,False,mlp1,bce,msle
22,0.7747322423099992,0.17531283637226108,0.6545454545454545,0.7474081055607917,0.9766009852216748,0.8467698878804057,55.0,Alchemilla.xanthochlora,0.4019535601062463,opth,3,False,mlp1,bce,msle
23,0.8622342018568433,0.012533358303291353,1.0,0.7915543575920935,1.0,0.8836509528585758,3.0,Allium.lusitanicum,0.7915543575920934,opth,3,False,mlp1,bce,msle
24,0.7334544353617923,0.14117227487064735,0.6,0.695731153496821,0.9922279792746114,0.8179391350774159,15.0,Allium.oleraceum,0.295731153496821,opth,3,False,mlp1,bce,msle
25,0.7160036166365281,0.2386645846150715,0.6,0.7649186256781193,0.9952941176470588,0.8650306748466258,10.0,Allium.schoenoprasum,0.3649186256781194,opth,3,False,mlp1,bce,msle
26,0.7306930693069307,0.11096581767594413,0.4,0.7848784878487849,0.9965714285714286,0.878147029204431,5.0,Allium.scorodoprasum,0.1848784878487848,opth,3,False,mlp1,bce,msle
27,0.9174603174603175,0.2363855434836277,0.8095238095238095,0.8922374429223744,0.9959225280326198,0.941233140655106,21.0,Allium.sphaerocephalon,0.7017612524461838,opth,3,False,mlp1,bce,msle
28,0.5976985559566788,0.009485580191883594,0.875,0.5207581227436823,0.9982698961937716,0.6844602609727165,8.0,Allium.vineale,0.39575812274368216,opth,3,False,mlp1,bce,msle
29,0.9172939877546924,0.2883886976062164,0.6666666666666666,0.926829268292683,0.9970845481049563,0.9606741573033708,9.0,Alopecurus.pratensis,0.5934959349593496,opth,3,False,mlp1,bce,msle
30,0.8801902999867847,0.14075407180978214,0.8,0.7946345975948196,0.9919168591224018,0.8823831535695943,35.0,Alyssum.alyssoides,0.5946345975948195,opth,3,False,mlp1,bce,msle
31,0.7999522654043518,0.053658961929601165,0.8260869565217391,0.6834400731930467,0.9946737683089214,0.8101952277657267,23.0,Anacamptis.pyramidalis,0.5095270297147858,opth,3,False,mlp1,bce,msle
32,0.9158672543427534,0.21494278090400953,0.7142857142857143,0.8747731397459165,0.9958677685950413,0.9314009661835749,14.0,Androsace.obtusifolia,0.5890588540316308,opth,3,False,mlp1,bce,msle
33,0.9869838420107719,0.11142857142857143,1.0,0.8824057450628366,1.0,0.9375298044825942,2.0,Angelica.sylvestris,0.8824057450628366,opth,3,False,mlp1,bce,msle
34,0.9187185331763645,0.18817604536558025,0.972972972972973,0.8164967562557924,0.9988662131519275,0.898521162672106,37.0,Antennaria.carpatica,0.7894697292287653,opth,3,False,mlp1,bce,msle
35,0.8609642347908746,0.22139732770680928,0.8125,0.785171102661597,0.9856801909307876,0.8740740740740741,64.0,Antennaria.dioica,0.5976711026615971,opth,3,False,mlp1,bce,msle
36,0.8307104316546762,0.013032499525674876,0.25,0.875,0.9969262295081968,0.9319923371647509,4.0,Anthemis.arvensis,0.125,opth,3,False,mlp1,bce,msle
37,0.9075579644685337,0.10067006708942192,0.8888888888888888,0.8419150858175248,0.9989281886387996,0.9137254901960784,9.0,Anthericum.liliago,0.7308039747064137,opth,3,False,mlp1,bce,msle
38,0.6651475694444444,0.4703235179442821,0.6408045977011494,0.60546875,0.788135593220339,0.6848306332842415,348.0,Anthoxanthum.odoratum,0.2462733477011494,opth,3,False,mlp1,bce,msle
39,0.8305860805860805,0.09126868433842675,0.7083333333333334,0.7847985347985348,0.9918981481481481,0.876278118609407,24.0,Anthriscus.sylvestris,0.49313186813186816,opth,3,False,mlp1,bce,msle
40,0.7058420589098737,0.30341716538611824,0.6256684491978609,0.6501614639397201,0.8961424332344213,0.7535870243293824,187.0,Anthyllis.vulneraria,0.275829913137581,opth,3,False,mlp1,bce,msle
41,0.617145421903052,0.003426674666828138,0.0,0.6696588868940754,0.9973262032085561,0.8012889366272825,2.0,Aphanes.arvensis,-0.3303411131059246,opth,3,False,mlp1,bce,msle
42,0.7531474820143884,0.00927309837639414,0.75,0.6825539568345323,0.9986842105263158,0.8108974358974359,4.0,Aquilegia.vulgaris,0.43255395683453246,opth,3,False,mlp1,bce,msle
43,0.7821782178217822,0.013186881355658464,0.6,0.8064806480648065,0.9977728285077951,0.89198606271777,5.0,Arabidopsis.thaliana,0.40648064806480644,opth,3,False,mlp1,bce,msle
44,0.8414773316734101,0.16082389420115936,0.6666666666666666,0.8244631185807656,0.9832962138084632,0.8969019807008634,45.0,Arabis.ciliata,0.49112978524743234,opth,3,False,mlp1,bce,msle
45,0.7551505109085888,0.1117272179904311,0.7058823529411765,0.6582159624413145,0.979050279329609,0.7871982032565974,51.0,Arabis.hirsuta,0.36409831538249104,opth,3,False,mlp1,bce,msle
46,0.7919007574402099,0.24619340221779687,0.691358024691358,0.7236714975845411,0.9677002583979328,0.82808181315644,81.0,Arenaria.serpyllifolia,0.41502952227589907,opth,3,False,mlp1,bce,msle
47,0.7778776978417266,0.012147510624755876,0.0,0.9028776978417267,0.996031746031746,0.9471698113207547,4.0,Armeria.arenaria,-0.09712230215827333,opth,3,False,mlp1,bce,msle
48,0.8401962241712502,0.29198106878116,0.6451612903225806,0.8129032258064516,0.9876819708846585,0.8918099089989889,31.0,Arnica.montana,0.4580645161290322,opth,3,False,mlp1,bce,msle
49,0.8426397034623042,0.46391097394450614,0.8078817733990148,0.755750273822563,0.9465020576131687,0.8404384896467723,203.0,Arrhenatherum.elatius,0.5636320472215779,opth,3,False,mlp1,bce,msle
50,0.8462646264626463,0.01925535329331545,0.6,0.873987398739874,0.9979445015416238,0.9318618042226487,5.0,Artemisia.absinthium,0.47398739873987394,opth,3,False,mlp1,bce,msle
51,0.9166858856088561,0.3123919452378926,0.8125,0.8579335793357934,0.9935897435897436,0.9207920792079208,32.0,Artemisia.campestris,0.6704335793357934,opth,3,False,mlp1,bce,msle
52,0.7738738738738739,0.0178091347325433,0.5,0.8855855855855855,0.9969574036511156,0.9379770992366412,6.0,Artemisia.vulgaris,0.38558558558558564,opth,3,False,mlp1,bce,msle
53,0.8246332709113608,0.14162192530595838,0.5833333333333334,0.8239700374531835,0.9777777777777777,0.8943089430894309,48.0,Asperula.cynanchica,0.4073033707865168,opth,3,False,mlp1,bce,msle
54,0.9288131768953068,0.11409411850436622,0.875,0.8321299638989169,0.9989165763813651,0.9079271294928607,8.0,Asphodelus.albus,0.7071299638989168,opth,3,False,mlp1,bce,msle
55,0.8882482648930017,0.2468889457223361,0.8269230769230769,0.8016917293233082,0.9895591647331786,0.885773624091381,52.0,Aster.alpinus,0.628614806246385,opth,3,False,mlp1,bce,msle
56,0.8324557387057387,0.1796970884260623,0.7916666666666666,0.7545787545787546,0.9939686369119421,0.8578865174388339,24.0,Aster.bellidiastrum,0.5462454212454211,opth,3,False,mlp1,bce,msle
57,0.9438958707360862,0.023122094445803768,1.0,0.8025134649910234,1.0,0.8904382470119522,2.0,Aster.linosyris,0.8025134649910233,opth,3,False,mlp1,bce,msle
58,0.8889812198770152,0.2638298403079097,0.5454545454545454,0.9259597806215722,0.9902248289345064,0.9570146433632499,22.0,Astragalus.alpinus,0.47141432607611766,opth,3,False,mlp1,bce,msle
59,0.5600479185384846,0.005350481632353305,0.3333333333333333,0.8544474393530997,0.9979013641133263,0.920619554695063,3.0,Astragalus.depressus,0.18778077268643312,opth,3,False,mlp1,bce,msle
60,0.8727039413382218,0.14433261093678687,0.72,0.8643446379468378,0.9926315789473684,0.9240568348848603,25.0,Astragalus.monspessulanus,0.5843446379468378,opth,3,False,mlp1,bce,msle
61,0.9104015700483092,0.3093280242722962,0.6666666666666666,0.9248188405797102,0.9960975609756098,0.9591357444809769,12.0,Astragalus.onobrychis,0.5914855072463769,opth,3,False,mlp1,bce,msle
62,0.75,0.01912461848171959,0.5,0.7019748653500898,0.9987228607918263,0.8244596731681603,2.0,Astragalus.penduliflorus,0.20197486535008968,opth,3,False,mlp1,bce,msle
63,0.8972910088083763,0.15782959095720717,0.9545454545454546,0.7550274223034735,0.9987908101571947,0.859968766267569,22.0,Astrantia.major,0.7095728768489282,opth,3,False,mlp1,bce,msle
64,0.9973021582733813,0.7019230769230769,1.0,0.8902877697841727,1.0,0.9419600380589914,4.0,Astrantia.minor,0.8902877697841727,opth,3,False,mlp1,bce,msle
65,0.8137129380053909,0.15110255756264931,0.75,0.6867924528301886,0.9811320754716981,0.8079911209766926,56.0,Deschampsia.flexuosa,0.4367924528301885,opth,3,False,mlp1,bce,msle
66,0.8477298920080247,0.2388621571074406,0.7761194029850746,0.7597712106768351,0.9815270935960592,0.8565287479849544,67.0,Bartsia.alpina,0.5358906136619097,opth,3,False,mlp1,bce,msle
67,0.8979737741507986,0.3348457822036385,0.8888888888888888,0.7532956685499058,0.9925558312655087,0.8565310492505354,54.0,Bellis.perennis,0.6421845574387945,opth,3,False,mlp1,bce,msle
68,0.8038670057093508,0.06324047701699353,0.7368421052631579,0.7365542388331814,0.993849938499385,0.8460732984293193,19.0,Biscutella.laevigata,0.47339634409633913,opth,3,False,mlp1,bce,msle
69,0.821186972592231,0.03851677344645053,0.6923076923076923,0.7769718948322756,0.9953542392566783,0.8727087576374746,13.0,Blackstonia.perfoliata,0.469279587139968,opth,3,False,mlp1,bce,msle
70,0.8197202166064982,0.03282196630519992,0.625,0.8203971119133574,0.9967105263157895,0.9,8.0,Blysmus.compressus,0.4453971119133575,opth,3,False,mlp1,bce,msle
71,0.9455107561509726,0.07400621219731478,0.7142857142857143,0.9242560865644724,0.9980525803310614,0.9597378277153558,7.0,Bothriochloa.ischaemum,0.6385418008501866,opth,3,False,mlp1,bce,msle
72,0.8252991645969745,0.21539159415929257,0.7093023255813954,0.8009708737864077,0.9705882352941176,0.8776595744680851,86.0,Botrychium.lunaria,0.5102731993678031,opth,3,False,mlp1,bce,msle
73,0.8066546762589928,0.015595508283736991,0.5,0.89568345323741,0.9979959919839679,0.9440758293838862,4.0,Brachypodium.sylvaticum,0.39568345323741005,opth,3,False,mlp1,bce,msle
74,0.7348032941290119,0.37364268309656723,0.6680851063829787,0.6424517593643587,0.8788819875776398,0.7422950819672132,235.0,Briza.media,0.3105368657473373,opth,3,False,mlp1,bce,msle
75,0.8889650492965547,0.7541133503885307,0.8333333333333334,0.8107344632768362,0.8940809968847352,0.8503703703703703,408.0,Bromus.erectus,0.6440677966101696,opth,3,False,mlp1,bce,msle
76,0.8701560698767402,0.1799248261996108,0.9285714285714286,0.7486033519553073,0.9962825278810409,0.8548644338118022,42.0,Bromus.hordeaceus,0.6771747805267359,opth,3,False,mlp1,bce,msle
77,0.940700808625337,0.12754587618471466,1.0,0.734052111410602,1.0,0.8466321243523316,3.0,Bromus.squarrosus,0.734052111410602,opth,3,False,mlp1,bce,msle
