,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,prr,archi,species_loss,func_loss
18,0.8114027149321267,0.026604497165889553,0.8,0.7945701357466063,0.9977272727272727,0.8846347607052897,10.0,Ajuga.genevensis,0.5945701357466064,opth,4,False,mlp1,bce,msle
19,0.9176576576576577,0.03866453531364397,0.8,0.8504504504504504,0.9989417989417989,0.918734793187348,5.0,Ajuga.pyramidalis,0.6504504504504505,opth,4,False,mlp1,bce,msle
20,0.8662085308056873,0.2705663558936876,0.6333333333333333,0.8672985781990521,0.9765208110992529,0.9186746987951807,60.0,Ajuga.reptans,0.5006319115323854,opth,4,False,mlp1,bce,msle
21,0.8971970058926579,0.27693662284566006,0.7391304347826086,0.8452380952380952,0.9935414424111948,0.9134092033646709,23.0,Alchemilla.alpina,0.5843685300207038,opth,4,False,mlp1,bce,msle
22,0.8394806111967129,0.23657068589413852,0.7627118644067796,0.740530303030303,0.9824120603015075,0.8444924406047516,59.0,Alchemilla.xanthochlora,0.5032421674370826,opth,4,False,mlp1,bce,msle
23,0.9664775657555441,0.26439707128963963,1.0,0.7951263537906137,1.0,0.8858722976370035,7.0,Allium.lusitanicum,0.7951263537906137,opth,4,False,mlp1,bce,msle
24,0.7639163372859025,0.13292991272963062,0.45454545454545453,0.7789855072463768,0.9930715935334873,0.8730964467005076,11.0,Allium.oleraceum,0.2335309617918313,opth,4,False,mlp1,bce,msle
25,0.8616712496180874,0.23001243483385528,0.75,0.8368469294225481,0.9934711643090316,0.9084577114427861,24.0,Allium.schoenoprasum,0.5868469294225482,opth,4,False,mlp1,bce,msle
26,0.9862736273627363,0.18726053639846743,1.0,0.9567956795679567,1.0,0.9779208831646734,4.0,Allium.scorodoprasum,0.9567956795679566,opth,4,False,mlp1,bce,msle
27,0.9307612677177894,0.32245157429851273,0.8695652173913043,0.9139194139194139,0.997002997002997,0.9536550406115624,23.0,Allium.sphaerocephalon,0.7834846313107182,opth,4,False,mlp1,bce,msle
28,0.8888602372356886,0.060083420371773597,1.0,0.7129963898916968,1.0,0.8324552160168599,7.0,Allium.vineale,0.7129963898916967,opth,4,False,mlp1,bce,msle
29,0.9382339656729901,0.3663114297982719,0.75,0.8401084010840109,0.9978540772532188,0.912211868563021,8.0,Alopecurus.pratensis,0.5901084010840107,opth,4,False,mlp1,bce,msle
30,0.9109169983782986,0.3167808053509877,0.803921568627451,0.8721804511278195,0.9893390191897654,0.9270729270729271,51.0,Alyssum.alyssoides,0.6761020197552705,opth,4,False,mlp1,bce,msle
31,0.8123506927854753,0.08904040532402568,0.5217391304347826,0.8498168498168498,0.9882854100106496,0.913835548990645,23.0,Anacamptis.pyramidalis,0.3715559802516324,opth,4,False,mlp1,bce,msle
32,0.9582509881422925,0.20317806916614398,0.9090909090909091,0.8867753623188406,0.9989795918367347,0.9395393474088292,11.0,Androsace.obtusifolia,0.7958662714097495,opth,4,False,mlp1,bce,msle
33,0.9702434625788999,0.18263912755693026,1.0,0.8836789900811542,1.0,0.9382479655337482,6.0,Angelica.sylvestris,0.8836789900811541,opth,4,False,mlp1,bce,msle
34,0.9491121940290148,0.47766895484117283,0.7575757575757576,0.9195933456561922,0.9920239282153539,0.9544364508393285,33.0,Antennaria.carpatica,0.6771691032319498,opth,4,False,mlp1,bce,msle
35,0.8772669300401281,0.2737376474489214,0.6885245901639344,0.864326375711575,0.9795698924731183,0.9183467741935484,61.0,Antennaria.dioica,0.5528509658755094,opth,4,False,mlp1,bce,msle
36,0.9899432697266632,0.553656462585034,0.7142857142857143,0.9855595667870036,0.9981718464351006,0.9918256130790191,7.0,Anthemis.arvensis,0.6998452810727178,opth,4,False,mlp1,bce,msle
37,0.9027651858567542,0.0740472437830444,0.8333333333333334,0.814143245693563,0.9977777777777778,0.8966550174737893,12.0,Anthericum.liliago,0.6474765790268964,opth,4,False,mlp1,bce,msle
38,0.7305538815955085,0.5117345298003732,0.6409495548961425,0.6953727506426736,0.8172205438066465,0.7513888888888889,337.0,Anthoxanthum.odoratum,0.33632230553881604,opth,4,False,mlp1,bce,msle
39,0.9024122807017544,0.2581826076605463,0.5625,0.9362880886426593,0.9863813229571985,0.9606821411653245,32.0,Anthriscus.sylvestris,0.4987880886426592,opth,4,False,mlp1,bce,msle
40,0.796001831038512,0.42965532124041905,0.7344632768361582,0.7110874200426439,0.9341736694677871,0.8075060532687651,177.0,Anthyllis.vulneraria,0.4455506968788021,opth,4,False,mlp1,bce,msle
41,0.9385688568856886,0.03956980994152047,1.0,0.7335733573357336,1.0,0.8463136033229491,4.0,Aphanes.arvensis,0.7335733573357337,opth,4,False,mlp1,bce,msle
42,0.9025157232704402,0.01399863427958248,1.0,0.6990116801437556,1.0,0.8228450555261766,2.0,Aquilegia.vulgaris,0.6990116801437556,opth,4,False,mlp1,bce,msle
43,0.9108900944343982,0.1162456639405052,0.8888888888888888,0.7088607594936709,0.9987261146496815,0.8291909042834479,9.0,Arabidopsis.thaliana,0.5977496483825597,opth,4,False,mlp1,bce,msle
44,0.8924888823730637,0.2602590597079658,0.8157894736842105,0.7799442896935933,0.9917355371900827,0.8731808731808732,38.0,Arabis.ciliata,0.5957337633778037,opth,4,False,mlp1,bce,msle
45,0.8142589118198874,0.2033518385609143,0.7346938775510204,0.698874296435272,0.9828496042216359,0.8168859649122807,49.0,Arabis.hirsuta,0.43356817398629244,opth,4,False,mlp1,bce,msle
46,0.8866798029556652,0.44924707617900655,0.86,0.7467980295566502,0.9818652849740933,0.8483491885842194,100.0,Arenaria.serpyllifolia,0.6067980295566502,opth,4,False,mlp1,bce,msle
47,0.9922062350119905,0.5912698412698412,1.0,0.908273381294964,1.0,0.9519321394910462,3.0,Armeria.arenaria,0.9082733812949639,opth,4,False,mlp1,bce,msle
48,0.9372042099314827,0.44636240251470294,0.9230769230769231,0.8044077134986226,0.9977220956719818,0.8906964921199797,26.0,Arnica.montana,0.7274846365755456,opth,4,False,mlp1,bce,msle
49,0.8809866639240289,0.5511735556094682,0.656084656084656,0.8660907127429806,0.9250288350634371,0.894590072504183,189.0,Arrhenatherum.elatius,0.5221753688276367,opth,4,False,mlp1,bce,msle
50,0.9482060589138629,0.3451979817126646,0.6153846153846154,0.9500907441016334,0.9952471482889734,0.9721448467966574,13.0,Artemisia.absinthium,0.5654753594862489,opth,4,False,mlp1,bce,msle
51,0.9316135734072022,0.3813269588968918,0.90625,0.8337950138504155,0.9966887417218543,0.9079939668174962,32.0,Artemisia.campestris,0.7400450138504155,opth,4,False,mlp1,bce,msle
52,0.9567956795679569,0.16489961986220003,0.5,0.9504950495049505,0.998109640831758,0.9737206085753803,4.0,Artemisia.vulgaris,0.45049504950495045,opth,4,False,mlp1,bce,msle
53,0.8332424944361175,0.15103423222787996,0.7317073170731707,0.7625698324022346,0.9867469879518073,0.8602941176470589,41.0,Asperula.cynanchica,0.49427714947540524,opth,4,False,mlp1,bce,msle
54,0.9292837715321849,0.21358095335376168,0.5,0.9211242067089755,0.9941291585127201,0.9562352941176471,12.0,Asphodelus.albus,0.42112420670897555,opth,4,False,mlp1,bce,msle
55,0.9312240047534165,0.37881988473187944,0.8636363636363636,0.84593837535014,0.993421052631579,0.913767019667171,44.0,Aster.alpinus,0.7095747389865037,opth,4,False,mlp1,bce,msle
56,0.8765319558391573,0.17261586311348764,0.7222222222222222,0.7903372835004557,0.9942660550458715,0.8806500761808025,18.0,Aster.bellidiastrum,0.5125595057226779,opth,4,False,mlp1,bce,msle
57,0.9513951395139514,0.11085220673635308,1.0,0.8433843384338434,1.0,0.9150390625,4.0,Aster.linosyris,0.8433843384338435,opth,4,False,mlp1,bce,msle
58,0.9296464405160058,0.32635745452759346,0.7391304347826086,0.924908424908425,0.9940944881889764,0.9582542694497154,23.0,Astragalus.alpinus,0.6640388596910336,opth,4,False,mlp1,bce,msle
59,0.8971647164716472,0.023087405561529765,1.0,0.8226822682268227,1.0,0.9027160493827161,4.0,Astragalus.depressus,0.8226822682268227,opth,4,False,mlp1,bce,msle
60,0.88099128540305,0.1826753561584929,0.7777777777777778,0.8005514705882353,0.9931584948688712,0.8865139949109415,27.0,Astragalus.monspessulanus,0.5783292483660132,opth,4,False,mlp1,bce,msle
61,0.9759393939393939,0.25827203819382694,0.9333333333333333,0.9254545454545454,0.9990186457311089,0.9608305804624823,15.0,Astragalus.onobrychis,0.8587878787878789,opth,4,False,mlp1,bce,msle
62,0.9259592326139089,0.024851505084063225,1.0,0.8767985611510791,1.0,0.934355534259703,3.0,Astragalus.penduliflorus,0.8767985611510791,opth,4,False,mlp1,bce,msle
63,0.9208184313399319,0.23615385091013522,0.6818181818181818,0.8947849954254345,0.9928934010152284,0.9412897016361886,22.0,Astrantia.major,0.5766031772436162,opth,4,False,mlp1,bce,msle
64,0.9037837837837838,0.04952564632410342,0.4,0.9477477477477477,0.9971563981042654,0.971824480369515,5.0,Astrantia.minor,0.34774774774774775,opth,4,False,mlp1,bce,msle
65,0.8466885348328648,0.17994496164426999,0.7708333333333334,0.7769447047797563,0.986904761904762,0.8694284216046145,48.0,Deschampsia.flexuosa,0.5477780381130897,opth,4,False,mlp1,bce,msle
66,0.9245813586097946,0.3853320679291151,0.7833333333333333,0.8701421800947867,0.9860365198711063,0.9244712990936556,60.0,Bartsia.alpina,0.65347551342812,opth,4,False,mlp1,bce,msle
67,0.924884437596302,0.410669950008496,0.8305084745762712,0.8333333333333334,0.9887640449438202,0.9044193216855088,59.0,Bellis.perennis,0.6638418079096047,opth,4,False,mlp1,bce,msle
68,0.8564173591874423,0.1780921493651984,0.6875,0.8282548476454293,0.9889746416758545,0.9015075376884422,32.0,Biscutella.laevigata,0.5157548476454292,opth,4,False,mlp1,bce,msle
69,0.8952254641909814,0.07133268137061582,0.6153846153846154,0.9074410163339383,0.9950248756218906,0.9492168960607499,13.0,Blackstonia.perfoliata,0.5228256317185536,opth,4,False,mlp1,bce,msle
70,0.9345076784101174,0.3146658436186877,0.875,0.7976513098464318,0.998868778280543,0.886991461577097,8.0,Blysmus.compressus,0.6726513098464317,opth,4,False,mlp1,bce,msle
71,0.9618243922041391,0.1576471023955147,0.7777777777777778,0.9276672694394213,0.9980544747081712,0.9615745079662605,9.0,Bothriochloa.ischaemum,0.7054450472171991,opth,4,False,mlp1,bce,msle
72,0.9036143052530267,0.3751781148745329,0.6842105263157895,0.8642925890279115,0.9739696312364425,0.915859255481897,76.0,Botrychium.lunaria,0.548503115343701,opth,4,False,mlp1,bce,msle
73,0.9649595687331537,0.06944444444444445,1.0,0.89937106918239,1.0,0.9470198675496688,2.0,Brachypodium.sylvaticum,0.89937106918239,opth,4,False,mlp1,bce,msle
74,0.7929738287967117,0.40726333015787847,0.8151658767772512,0.6338495575221239,0.9362745098039216,0.7559366754617414,211.0,Briza.media,0.44901543429937507,opth,4,False,mlp1,bce,msle
75,0.9084588880507248,0.8387781344807529,0.8951048951048951,0.7623906705539358,0.920774647887324,0.8341307814992025,429.0,Bromus.erectus,0.6574955656588308,opth,4,False,mlp1,bce,msle
76,0.9056882383153569,0.27769990948234263,0.711864406779661,0.8929924242424242,0.9822916666666667,0.935515873015873,59.0,Bromus.hordeaceus,0.6048568310220852,opth,4,False,mlp1,bce,msle
77,0.9603960396039605,0.06726495726495726,0.5,0.9711971197119712,0.9981498612395929,0.9844890510948905,4.0,Bromus.squarrosus,0.4711971197119711,opth,4,False,mlp1,bce,msle
78,0.9256051858604275,0.24854500658795917,0.9444444444444444,0.7210574293527803,0.9987373737373737,0.8374801482265749,18.0,Bromus.sterilis,0.6655018737972247,opth,4,False,mlp1,bce,msle
79,0.8775565610859729,0.10616893849728311,0.8,0.8895927601809954,0.9979695431472081,0.9406698564593301,10.0,Bromus.tectorum,0.6895927601809955,opth,4,False,mlp1,bce,msle
80,0.9055755395683452,0.04782063461903857,0.6666666666666666,0.841726618705036,0.9989327641408752,0.9136163982430454,3.0,Bunias.orientalis,0.5083932853717026,opth,4,False,mlp1,bce,msle
81,0.8938142592280465,0.37709756217753754,0.8970588235294118,0.708691499522445,0.9906542056074766,0.8262806236080178,68.0,Bunium.bulbocastanum,0.6057503230518568,opth,4,False,mlp1,bce,msle
82,0.811042859137233,0.06682430695811359,0.6923076923076923,0.8039927404718693,0.9955056179775281,0.8895582329317269,13.0,Buphthalmum.salicifolium,0.4963004327795617,opth,4,False,mlp1,bce,msle
83,0.865036231884058,0.22487634993741745,0.7272727272727273,0.7509057971014492,0.9963942307692307,0.856404958677686,11.0,Bupleurum.falcatum,0.4781785243741765,opth,4,False,mlp1,bce,msle
84,0.9283414377710606,0.3491828324900363,0.7857142857142857,0.8509659613615456,0.9935553168635876,0.9167492566897919,28.0,Bupleurum.ranunculoides,0.6366802470758313,opth,4,False,mlp1,bce,msle
85,0.8826602370906168,0.3190351488875093,0.6666666666666666,0.8616636528028933,0.9968619246861925,0.9243452958292919,9.0,Calamagrostis.varia,0.5283303194695599,opth,4,False,mlp1,bce,msle
86,0.9544364508393285,0.03674603174603175,1.0,0.7428057553956835,1.0,0.8524251805985552,3.0,Calluna.vulgaris,0.7428057553956835,opth,4,False,mlp1,bce,msle
87,0.9929087158329035,0.5995779582736105,1.0,0.9485559566787004,1.0,0.9735988883742474,7.0,Calystegia.sepium,0.9485559566787005,opth,4,False,mlp1,bce,msle
88,0.9483983076458145,0.1781733836081662,0.8333333333333334,0.8957388939256573,0.997979797979798,0.9440993788819876,12.0,Campanula.barbata,0.7290722272589907,opth,4,False,mlp1,bce,msle
89,0.8870223978919631,0.05010254210628869,0.8181818181818182,0.8432971014492754,0.9978563772775991,0.9140893470790378,11.0,Campanula.cochleariifolia,0.6614789196310937,opth,4,False,mlp1,bce,msle
90,0.8935541859270673,0.3890214034981834,0.7457627118644068,0.8314393939393939,0.9832026875699889,0.900974858902001,59.0,Campanula.glomerata,0.5772021058038006,opth,4,False,mlp1,bce,msle
91,0.9261603375527426,0.2522541223171475,0.4444444444444444,0.9755877034358047,0.9953874538745388,0.9853881278538813,9.0,Campanula.rapunculoides,0.4200321478802491,opth,4,False,mlp1,bce,msle
92,0.9574774774774775,0.25612535612535614,0.8,0.9351351351351351,0.9990375360923965,0.9660307119590508,5.0,Campanula.rapunculus,0.7351351351351352,opth,4,False,mlp1,bce,msle
93,0.9083414161008729,0.44125263874725745,0.8095238095238095,0.8554801163918526,0.9821826280623608,0.9144634525660964,84.0,Campanula.rhomboidalis,0.6650039259156622,opth,4,False,mlp1,bce,msle
94,0.7452143232490054,0.22151575667619133,0.5974025974025974,0.7350674373795761,0.9609571788413098,0.8329694323144105,77.0,Campanula.rotundifolia,0.3324700347821734,opth,4,False,mlp1,bce,msle
95,0.9246740035142883,0.6082428348909678,0.8409090909090909,0.844354018311292,0.9753231492361927,0.9051254089422028,132.0,Campanula.scheuchzeri,0.6852631092203829,opth,4,False,mlp1,bce,msle
96,0.9115315315315314,0.12338599346905443,0.2,0.9648648648648649,0.9962790697674418,0.9803203661327231,5.0,Campanula.thyrsoides,0.16486486486486496,opth,4,False,mlp1,bce,msle
97,0.824556414922657,0.06818950981951384,0.6875,0.72975432211101,0.9938042131350682,0.8415529905561385,16.0,Capsella.bursa.pastoris,0.4172543221110101,opth,4,False,mlp1,bce,msle
98,0.9843640932570152,0.45185939853287194,1.0,0.9392014519056261,1.0,0.9686476368741226,13.0,Cardamine.pratensis,0.939201451905626,opth,4,False,mlp1,bce,msle
99,0.8825099356469395,0.4892238340541355,0.8181818181818182,0.7696177062374245,0.9720457433290979,0.8590679393599102,121.0,Carduus.defloratus,0.5877995244192427,opth,4,False,mlp1,bce,msle
100,0.9153892395551547,0.053304628447114887,1.0,0.7989179440937781,1.0,0.8882205513784461,6.0,Carduus.nutans,0.7989179440937781,opth,4,False,mlp1,bce,msle
101,0.8668127900979886,0.1186884674898947,0.7142857142857143,0.8537906137184116,0.9978902953586498,0.9202334630350194,7.0,Carex.atrata,0.5680763280041259,opth,4,False,mlp1,bce,msle
102,0.960024045686805,0.2866486749156663,0.6666666666666666,0.8963029756537421,0.9979919678714859,0.9444180522565321,6.0,Carex.capillaris,0.5629696423204087,opth,4,False,mlp1,bce,msle
103,0.8138081191178537,0.29352181911971287,0.7551020408163265,0.7325467059980334,0.9687906371911573,0.8342665173572228,98.0,Carex.caryophyllea,0.48764874681435977,opth,4,False,mlp1,bce,msle
104,0.9266548724753059,0.3158457853413666,0.6470588235294118,0.9163533834586466,0.9818731117824774,0.9479824987846378,51.0,Carex.curvula,0.5634122069880583,opth,4,False,mlp1,bce,msle
105,0.8086043360433603,0.06584761781285918,0.5,0.941282746160795,0.9961759082217974,0.9679516953088714,8.0,Carex.davalliana,0.4412827461607951,opth,4,False,mlp1,bce,msle
106,0.9369936993699369,0.08915911513859275,1.0,0.8073807380738074,1.0,0.8934262948207171,4.0,Carex.distans,0.8073807380738074,opth,4,False,mlp1,bce,msle
107,0.9097850110508339,0.06011108878889645,1.0,0.7233273056057866,1.0,0.8394543546694648,9.0,Carex.divulsa,0.7233273056057867,opth,4,False,mlp1,bce,msle
108,0.7781774580335732,0.008691601936282788,0.3333333333333333,0.8696043165467626,0.9979360165118679,0.9293608841902932,3.0,Carex.ericetorum,0.20293764988009588,opth,4,False,mlp1,bce,msle
109,0.9856244384546271,0.2803030303030303,1.0,0.8849955076370171,1.0,0.9389895138226882,2.0,Carex.ferruginea,0.8849955076370171,opth,4,False,mlp1,bce,msle
110,0.8104013968302697,0.33369060275132073,0.6990291262135923,0.7529644268774703,0.9609079445145019,0.8443213296398892,103.0,Carex.flacca,0.4519935530910626,opth,4,False,mlp1,bce,msle
111,0.9133169823318344,0.2757466244459808,0.8536585365853658,0.8230912476722533,0.9932584269662922,0.90020366598778,41.0,Carex.halleriana,0.6767497842576191,opth,4,False,mlp1,bce,msle
112,0.9336617781851513,0.2569425408392655,0.75,0.8835930339138405,0.9938144329896907,0.9354682193110141,24.0,Carex.hirta,0.6335930339138405,opth,4,False,mlp1,bce,msle
113,0.9792605951307485,0.3984126984126984,1.0,0.9179440937781785,1.0,0.9572167371885284,6.0,Carex.hostiana,0.9179440937781784,opth,4,False,mlp1,bce,msle
114,0.9120852269950643,0.34055301274274263,0.8421052631578947,0.8579387186629527,0.9935483870967742,0.9207772795216741,38.0,Carex.humilis,0.7000439818208473,opth,4,False,mlp1,bce,msle
115,0.9625114155251141,0.5906919446189834,0.85,0.9187214611872146,0.9970267591674926,0.9562737642585551,20.0,Carex.liparocarpos,0.7687214611872146,opth,4,False,mlp1,bce,msle
116,0.7659749670619236,0.07409624422804512,0.5454545454545454,0.8514492753623188,0.9947089947089947,0.9175207418252807,11.0,Carex.montana,0.39690382081686426,opth,4,False,mlp1,bce,msle
117,0.8515981735159818,0.06111755858461768,0.6,0.8301369863013699,0.9912758996728462,0.9035785288270378,20.0,Carex.spicata,0.43013698630137,opth,4,False,mlp1,bce,msle
118,0.9161092530657748,0.3344348081401163,0.782608695652174,0.8809523809523809,0.9948293691830403,0.9344341913550267,23.0,Carex.nigra,0.6635610766045548,opth,4,False,mlp1,bce,msle
119,0.8899214264128135,0.12083809357110714,0.75,0.8349954669084315,0.9967532467532467,0.908732116428219,12.0,Carex.ornithopoda,0.5849954669084316,opth,4,False,mlp1,bce,msle
120,0.9585803689064558,0.3051567357387703,0.7272727272727273,0.9293478260869565,0.9970845481049563,0.9620253164556962,11.0,Carex.pallescens,0.6566205533596838,opth,4,False,mlp1,bce,msle
121,0.9037173579109062,0.38066266431552664,0.8333333333333334,0.8359447004608295,0.9945175438596491,0.9083625438157236,30.0,Carex.panicea,0.6692780337941628,opth,4,False,mlp1,bce,msle
122,0.6651705565529623,0.00267379679144385,0.0,0.9470377019748654,0.9990530303030303,0.9723502304147466,1.0,Carex.rupestris,-0.052962298025134635,opth,4,False,mlp1,bce,msle
123,0.8830175772899947,0.48438055435210914,0.8448275862068966,0.798087141339001,0.9652956298200515,0.8737638161721931,174.0,Carex.sempervirens,0.6429147275458975,opth,4,False,mlp1,bce,msle
124,0.8808144796380091,0.07123705056759115,0.6,0.9076923076923077,0.9960278053624627,0.9498106060606061,10.0,Carex.tomentosa,0.5076923076923077,opth,4,False,mlp1,bce,msle
125,0.8454065934065934,0.45912060099095714,0.7928571428571428,0.718974358974359,0.9602739726027397,0.8222873900293255,140.0,Carlina.acaulis,0.5118315018315018,opth,4,False,mlp1,bce,msle
126,0.8388429752066116,0.296413087472691,0.6538461538461539,0.8631772268135904,0.9905163329820864,0.9224730127576055,26.0,Carlina.vulgaris,0.5170233806597442,opth,4,False,mlp1,bce,msle
127,0.8941142269332261,0.39824562149456705,0.8505747126436781,0.7616731517509727,0.9836683417085427,0.8585526315789473,87.0,Carum.carvi,0.612247864394651,opth,4,False,mlp1,bce,msle
128,0.8482082065391082,0.40323095237411316,0.8120805369127517,0.7453416149068323,0.9625668449197861,0.8401400233372228,149.0,Centaurea.jacea,0.5574221518195839,opth,4,False,mlp1,bce,msle
129,0.9224026982647672,0.33437001505959696,0.7857142857142857,0.9086672879776329,0.9908536585365854,0.9479824987846378,42.0,Centaurea.montana,0.6943815736919186,opth,4,False,mlp1,bce,msle
130,0.864513861772745,0.4355009850293417,0.8153846153846154,0.7431472081218274,0.9682539682539683,0.8408960367604825,130.0,Centaurea.scabiosa,0.5585318235064429,opth,4,False,mlp1,bce,msle
131,0.8681767394616556,0.5991778660068284,0.8181818181818182,0.7452513966480447,0.9434229137199435,0.83270911360799,220.0,Cerastium.arvense,0.5634332148298631,opth,4,False,mlp1,bce,msle
132,0.8549155773420479,0.1816163072101586,0.7037037037037037,0.7775735294117647,0.990632318501171,0.8712667353244078,27.0,Cerastium.brachypetalum,0.48127723311546844,opth,4,False,mlp1,bce,msle
133,0.8377250395253556,0.3907219228667671,0.7457627118644068,0.7562688064192578,0.9617346938775511,0.8467153284671532,118.0,Cerastium.fontanum,0.5020315182836645,opth,4,False,mlp1,bce,msle
134,0.9552293577981651,0.3827183035331187,0.88,0.9045871559633027,0.9969666329625885,0.9485329485329486,25.0,Cerastium.glomeratum,0.7845871559633029,opth,4,False,mlp1,bce,msle
135,0.9363053279989839,0.3571976840750584,0.9310344827586207,0.8278084714548803,0.9977802441731409,0.9048817312531454,29.0,Cerastium.pumilum,0.7588429542135011,opth,4,False,mlp1,bce,msle
136,0.9007395873880888,0.16083950428132401,0.7142857142857143,0.9028156221616712,0.9959919839679359,0.9471176750833731,14.0,Cerastium.semidecandrum,0.6171013364473854,opth,4,False,mlp1,bce,msle
137,0.9216350496838301,0.17253558251615556,0.5,0.9223125564588979,0.9960975609756098,0.9577861163227017,8.0,Chaerophyllum.aureum,0.42231255645889787,opth,4,False,mlp1,bce,msle
138,0.9563032249057657,0.2105399655293107,0.8461538461538461,0.9355716878402904,0.9980638915779284,0.965807962529274,13.0,Chaerophyllum.hirsutum,0.7817255339941367,opth,4,False,mlp1,bce,msle
139,0.9783753671629697,0.4432340634160613,0.7777777777777778,0.9662716499544212,0.9962406015037594,0.9810273021749191,18.0,Chaerophyllum.villarsii,0.744049427732199,opth,4,False,mlp1,bce,msle
140,0.9232673267326733,0.043573128998660914,1.0,0.7866786678667866,1.0,0.8806045340050378,4.0,Chenopodium.album,0.7866786678667865,opth,4,False,mlp1,bce,msle
141,0.8934723481414324,0.3556614224814067,0.9166666666666666,0.7896645512239348,0.9988532110091743,0.8820253164556962,12.0,Chondrilla.juncea,0.7063312178906014,opth,4,False,mlp1,bce,msle
142,0.9443011861784425,0.22559771572180273,1.0,0.8167870036101083,1.0,0.8991554893194238,7.0,Cichorium.intybus,0.8167870036101084,opth,4,False,mlp1,bce,msle
143,0.8059051970302684,0.24362329572939276,0.788235294117647,0.6776699029126214,0.9748603351955307,0.7995418098510882,85.0,Cirsium.acaule,0.46590519703026834,opth,4,False,mlp1,bce,msle
144,0.8860034305317324,0.31440713003706905,0.7818181818181819,0.7990566037735849,0.9860302677532014,0.8827514330380406,55.0,Cirsium.arvense,0.5808747855917669,opth,4,False,mlp1,bce,msle
145,0.9478754940711461,0.11246026059858458,0.7272727272727273,0.9311594202898551,0.997090203685742,0.9629976580796253,11.0,Cirsium.eriophorum,0.6584321475625825,opth,4,False,mlp1,bce,msle
146,0.9841073781291172,0.5280293833801153,0.9090909090909091,0.9266304347826086,0.9990234375,0.9614661654135338,11.0,Cirsium.palustre,0.8357213438735176,opth,4,False,mlp1,bce,msle
147,0.9164873695115149,0.2860814895771858,0.851063829787234,0.8323970037453183,0.9921875,0.905295315682281,47.0,Cirsium.spinosissimum,0.6834608335325525,opth,4,False,mlp1,bce,msle
148,0.8750377757630703,0.07735371772428468,0.9166666666666666,0.7252946509519492,0.9987515605493134,0.8403361344537815,12.0,Cirsium.tuberosum,0.6419613176186159,opth,4,False,mlp1,bce,msle
149,0.8323088743757202,0.0849822098100717,0.5789473684210527,0.8658759124087592,0.9916405433646813,0.9245007306380906,19.0,Cirsium.vulgare,0.4448232808298118,opth,4,False,mlp1,bce,msle
150,0.8455757575757575,0.0759539249748651,1.0,0.5836363636363636,1.0,0.7370838117106774,15.0,Clinopodium.vulgare,0.5836363636363635,opth,4,False,mlp1,bce,msle
151,0.8912727272727273,0.1405908218114469,0.8666666666666667,0.7345454545454545,0.9975308641975309,0.8460732984293193,15.0,Coeloglossum.viride,0.6012121212121211,opth,4,False,mlp1,bce,msle
152,0.8732861857614332,0.4280521775469679,0.7428571428571429,0.8306930693069307,0.9688221709006929,0.894456289978678,105.0,Colchicum.autumnale,0.5735502121640734,opth,4,False,mlp1,bce,msle
153,0.9087026507775787,0.40883294055467356,0.7567567567567568,0.8607108549471661,0.9803063457330415,0.9166240409207161,74.0,Convolvulus.arvensis,0.6174676117039231,opth,4,False,mlp1,bce,msle
154,0.8414195867026055,0.008235847788086594,0.5,0.862533692722372,0.9989594172736732,0.9257473481195757,2.0,Conyza.canadensis,0.3625336927223719,opth,4,False,mlp1,bce,msle
155,0.9262463063578305,0.36731992684409936,0.8205128205128205,0.8661710037174721,0.9925452609158679,0.9250620347394541,39.0,Coronilla.minima,0.6866838242302926,opth,4,False,mlp1,bce,msle
156,0.8903747355696585,0.08463991755137887,0.5833333333333334,0.8739800543970988,0.9948400412796697,0.9305019305019305,12.0,Crepis.aurea,0.4573133877304323,opth,4,False,mlp1,bce,msle
157,0.897025171624714,0.29173564127445983,0.6666666666666666,0.8771266540642723,0.9799366420274551,0.9256857855361597,57.0,Crepis.biennis,0.5437933207309389,opth,4,False,mlp1,bce,msle
158,0.9556962025316456,0.2603982826440853,0.6666666666666666,0.9258589511754068,0.997078870496592,0.9601500234411627,9.0,Crepis.bocconi,0.5925256178420735,opth,4,False,mlp1,bce,msle
159,0.9628318057374121,0.39476970841955356,1.0,0.8182656826568265,1.0,0.900050735667174,31.0,Crepis.conyzifolia,0.8182656826568264,opth,4,False,mlp1,bce,msle
160,0.9298924731182796,0.31635961635496757,0.8666666666666667,0.8193548387096774,0.9955207166853304,0.8988877654196158,30.0,Crepis.foetida,0.6860215053763441,opth,4,False,mlp1,bce,msle
161,0.9991023339317774,0.5,1.0,0.9964093357271095,1.0,0.9982014388489209,1.0,Crepis.mollis,0.9964093357271095,opth,4,False,mlp1,bce,msle
162,0.920916020502037,0.34587833732509593,0.6071428571428571,0.9383624655013799,0.9893307468477207,0.9631728045325779,28.0,Crepis.pyrenaica,0.545505322644237,opth,4,False,mlp1,bce,msle
163,0.8846521635190056,0.2622192388855627,0.7021276595744681,0.8595505617977528,0.9849785407725322,0.918,47.0,Crepis.vesicaria,0.5616782213722209,opth,4,False,mlp1,bce,msle
164,0.97214734950584,0.046536796536796536,1.0,0.7619047619047619,1.0,0.8648648648648649,2.0,Cruciata.glabra,0.7619047619047619,opth,4,False,mlp1,bce,msle
