,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,prr,archi,species_loss,func_loss
18,0.7569230769230769,0.044067811666027135,0.5,0.7583710407239819,0.9940688018979834,0.8603696098562629,10.0,Ajuga.genevensis,0.25837104072398187,opth,4,False,mlp1,bce,msle
19,0.8059459459459459,0.019961909058683253,0.6,0.7765765765765765,0.9976851851851852,0.8733535967578521,5.0,Ajuga.pyramidalis,0.3765765765765765,opth,4,False,mlp1,bce,msle
20,0.8663665086887835,0.2357661762966928,0.8333333333333334,0.7867298578199052,0.9880952380952381,0.8759894459102903,60.0,Ajuga.reptans,0.6200631911532386,opth,4,False,mlp1,bce,msle
21,0.8895524765089983,0.16999821504341142,0.7391304347826086,0.8672161172161172,0.993704092339979,0.9261613691931541,23.0,Alchemilla.alpina,0.6063465519987259,opth,4,False,mlp1,bce,msle
22,0.8327073703133026,0.24531478257864117,0.6779661016949152,0.7869318181818182,0.9776470588235294,0.8719832109129066,59.0,Alchemilla.xanthochlora,0.46489791987673357,opth,4,False,mlp1,bce,msle
23,0.9721505930892212,0.14562701947062665,1.0,0.7518050541516246,1.0,0.8583204533745492,7.0,Allium.lusitanicum,0.7518050541516246,opth,4,False,mlp1,bce,msle
24,0.7139328063241107,0.024942987865318778,0.5454545454545454,0.7898550724637681,0.9942987457240593,0.8803634528016153,11.0,Allium.oleraceum,0.3353096179183135,opth,4,False,mlp1,bce,msle
25,0.734265200122212,0.10094819422898987,0.3333333333333333,0.8597616865261228,0.9832285115303984,0.917359413202934,24.0,Allium.schoenoprasum,0.1930950198594561,opth,4,False,mlp1,bce,msle
26,0.984023402340234,0.1428577032922198,1.0,0.8244824482448245,1.0,0.9037987173162308,4.0,Allium.scorodoprasum,0.8244824482448245,opth,4,False,mlp1,bce,msle
27,0.8786430960344004,0.31598612481267885,0.8695652173913043,0.7307692307692307,0.9962546816479401,0.8431061806656102,23.0,Allium.sphaerocephalon,0.600334448160535,opth,4,False,mlp1,bce,msle
28,0.7159618359979371,0.014546116320907384,0.5714285714285714,0.605595667870036,0.9955489614243324,0.7530864197530864,7.0,Allium.vineale,0.17702423929860744,opth,4,False,mlp1,bce,msle
29,0.8852755194218609,0.42926376253223913,0.75,0.987353206865402,0.9981735159817352,0.9927338782924614,8.0,Alopecurus.pratensis,0.7373532068654018,opth,4,False,mlp1,bce,msle
30,0.8383274362376529,0.2249795343211764,0.6274509803921569,0.8110902255639098,0.9784580498866213,0.8869475847893115,51.0,Alyssum.alyssoides,0.4385412059560667,opth,4,False,mlp1,bce,msle
31,0.8324573976747889,0.07013550659732354,0.6956521739130435,0.7564102564102564,0.9915966386554622,0.8581818181818182,23.0,Anacamptis.pyramidalis,0.45206243032329985,opth,4,False,mlp1,bce,msle
32,0.9124670619235836,0.29081810027690047,0.7272727272727273,0.8188405797101449,0.9966923925027563,0.8990551964196917,11.0,Androsace.obtusifolia,0.5461133069828721,opth,4,False,mlp1,bce,msle
33,0.9015629696423204,0.0487729643464725,0.8333333333333334,0.7862939585211902,0.9988545246277205,0.8799192734611504,6.0,Angelica.sylvestris,0.6196272918545236,opth,4,False,mlp1,bce,msle
34,0.9100711365036689,0.24991882271957522,0.7878787878787878,0.8317929759704251,0.9922822491730982,0.9049773755656109,33.0,Antennaria.carpatica,0.6196717638492131,opth,4,False,mlp1,bce,msle
35,0.8801287834012504,0.2494591435087377,0.7540983606557377,0.8111954459203036,0.9827586206896551,0.8887733887733887,61.0,Antennaria.dioica,0.5652938065760411,opth,4,False,mlp1,bce,msle
36,0.9115523465703972,0.05558473326277292,0.14285714285714285,0.9783393501805054,0.9944954128440368,0.986351228389445,7.0,Anthemis.arvensis,0.12119649303764835,opth,4,False,mlp1,bce,msle
37,0.8504835297673013,0.054070042965513446,0.5833333333333334,0.815049864007253,0.9944690265486725,0.8958644743398106,12.0,Anthericum.liliago,0.39838319734058647,opth,4,False,mlp1,bce,msle
38,0.6873860541752802,0.4557699533014023,0.5964391691394659,0.7017994858611826,0.8005865102639296,0.7479452054794521,337.0,Anthoxanthum.odoratum,0.2982386550006484,opth,4,False,mlp1,bce,msle
39,0.8452793167128347,0.18523048037389975,0.59375,0.8651892890120036,0.9863157894736843,0.9217904574520414,32.0,Anthriscus.sylvestris,0.45893928901200365,opth,4,False,mlp1,bce,msle
40,0.7066122173635456,0.30585017367138806,0.5819209039548022,0.6684434968017058,0.8944365192582026,0.7651006711409396,177.0,Anthyllis.vulneraria,0.250364400756508,opth,4,False,mlp1,bce,msle
41,0.8107560756075607,0.01144810852250226,1.0,0.594959495949595,1.0,0.7460496613995485,4.0,Aphanes.arvensis,0.594959495949595,opth,4,False,mlp1,bce,msle
42,0.9654088050314465,0.036769327467001886,1.0,0.8454627133872417,1.0,0.9162609542356378,2.0,Aquilegia.vulgaris,0.8454627133872417,opth,4,False,mlp1,bce,msle
43,0.8770343580470162,0.10243710831928517,1.0,0.6518987341772152,1.0,0.789272030651341,9.0,Arabidopsis.thaliana,0.6518987341772151,opth,4,False,mlp1,bce,msle
44,0.8571323852807505,0.13223225669567984,0.7105263157894737,0.8207985143918292,0.9877094972067039,0.896551724137931,38.0,Arabis.ciliata,0.5313248301813029,opth,4,False,mlp1,bce,msle
45,0.7744572500670062,0.1261917959649882,0.673469387755102,0.7298311444652908,0.9798488664987406,0.8365591397849462,49.0,Arabis.hirsuta,0.40330053222039286,opth,4,False,mlp1,bce,msle
46,0.814472906403941,0.27420145867986745,0.77,0.7152709359605911,0.9692923898531375,0.8231292517006803,100.0,Arenaria.serpyllifolia,0.4852709359605911,opth,4,False,mlp1,bce,msle
47,0.9484412470023981,0.09161793372319688,1.0,0.8507194244604317,1.0,0.9193391642371235,3.0,Armeria.arenaria,0.8507194244604317,opth,4,False,mlp1,bce,msle
48,0.889701207883026,0.28561087000391666,0.6923076923076923,0.8576675849403123,0.9915074309978769,0.9197439684884293,26.0,Arnica.montana,0.5499752772480044,opth,4,False,mlp1,bce,msle
49,0.8446410001485596,0.4643101541777933,0.8095238095238095,0.7397408207343412,0.9500693481276006,0.8318154219793564,189.0,Arrhenatherum.elatius,0.5492646302581508,opth,4,False,mlp1,bce,msle
50,0.8816836521010749,0.16835543929912497,0.46153846153846156,0.9464609800362976,0.9933333333333333,0.9693308550185874,13.0,Artemisia.absinthium,0.4079994415747592,opth,4,False,mlp1,bce,msle
51,0.8912742382271469,0.3532234841786773,0.875,0.8310249307479224,0.995575221238938,0.9058882737795672,32.0,Artemisia.campestris,0.7060249307479225,opth,4,False,mlp1,bce,msle
52,0.668991899189919,0.006786108034450943,0.0,0.9270927092709271,0.9961315280464217,0.9603729603729604,4.0,Artemisia.vulgaris,-0.07290729072907287,opth,4,False,mlp1,bce,msle
53,0.8061725030658128,0.19357418357408296,0.6341463414634146,0.7653631284916201,0.982078853046595,0.8602825745682888,41.0,Asperula.cynanchica,0.3995094699550348,opth,4,False,mlp1,bce,msle
54,0.9145512239347233,0.15360908063065853,0.8333333333333334,0.8223028105167725,0.9977997799779978,0.9015904572564613,12.0,Asphodelus.albus,0.6556361438501059,opth,4,False,mlp1,bce,msle
55,0.886002886002886,0.2830148234485955,0.7045454545454546,0.865546218487395,0.9861702127659574,0.921929388363998,44.0,Aster.alpinus,0.5700916730328496,opth,4,False,mlp1,bce,msle
56,0.908994226678821,0.2740775187654895,0.8888888888888888,0.8058340929808568,0.9977426636568849,0.8915784165405951,18.0,Aster.bellidiastrum,0.6947229818697456,opth,4,False,mlp1,bce,msle
57,0.9563456345634564,0.15098522167487682,1.0,0.7704770477047704,1.0,0.8703609557702084,4.0,Aster.linosyris,0.7704770477047704,opth,4,False,mlp1,bce,msle
58,0.8700031852205765,0.1792301559287211,0.43478260869565216,0.8983516483516484,0.9869215291750503,0.9405560882070949,23.0,Astragalus.alpinus,0.3331342570473006,opth,4,False,mlp1,bce,msle
59,0.8888388838883888,0.07921130422741209,1.0,0.594959495949595,1.0,0.7460496613995485,4.0,Astragalus.depressus,0.594959495949595,opth,4,False,mlp1,bce,msle
60,0.8415373093681917,0.1301298495276117,0.7777777777777778,0.8409926470588235,0.993485342019544,0.9109009457441514,27.0,Astragalus.monspessulanus,0.6187704248366013,opth,4,False,mlp1,bce,msle
61,0.9575757575757575,0.21490180801857287,0.8,0.9290909090909091,0.9970731707317073,0.9618823529411765,15.0,Astragalus.onobrychis,0.729090909090909,opth,4,False,mlp1,bce,msle
62,0.9010791366906474,0.023193505774532858,1.0,0.7796762589928058,1.0,0.876200101061142,3.0,Astragalus.penduliflorus,0.7796762589928057,opth,4,False,mlp1,bce,msle
63,0.8941611910504866,0.21631335381001665,0.8636363636363636,0.7621225983531564,0.9964114832535885,0.8636599274235355,22.0,Astrantia.major,0.6257589619895201,opth,4,False,mlp1,bce,msle
64,0.9263063063063064,0.060647101625030314,0.6,0.8990990990990991,0.998,0.9459715639810427,5.0,Astrantia.minor,0.4990990990990991,opth,4,False,mlp1,bce,msle
65,0.8121680724773508,0.12118989703172109,0.5625,0.8200562324273665,0.9765625,0.891492613346918,48.0,Deschampsia.flexuosa,0.38255623242736636,opth,4,False,mlp1,bce,msle
66,0.8903001579778831,0.36631779073047566,0.6166666666666667,0.8786729857819905,0.9757894736842105,0.9246882793017457,60.0,Bartsia.alpina,0.4953396524486573,opth,4,False,mlp1,bce,msle
67,0.9264092193117617,0.39815131103929285,0.9830508474576272,0.7642045454545454,0.9987623762376238,0.8658798283261803,59.0,Bellis.perennis,0.7472553929121726,opth,4,False,mlp1,bce,msle
68,0.7288781163434903,0.10517163251715424,0.5,0.804247460757156,0.9819616685456595,0.884263959390863,32.0,Biscutella.laevigata,0.30424746075715614,opth,4,False,mlp1,bce,msle
69,0.8848247940806924,0.07388248980058099,0.7692307692307693,0.7967332123411979,0.996594778660613,0.8855269793242562,13.0,Blackstonia.perfoliata,0.5659639815719673,opth,4,False,mlp1,bce,msle
70,0.9103432700993677,0.199962611651483,0.875,0.8193315266485999,0.998898678414097,0.9002481389578164,8.0,Blysmus.compressus,0.6943315266485999,opth,4,False,mlp1,bce,msle
71,0.9297769740807715,0.07319764742894924,0.7777777777777778,0.8987341772151899,0.9979919678714859,0.9457659372026641,9.0,Bothriochloa.ischaemum,0.6765119549929677,opth,4,False,mlp1,bce,msle
72,0.8360898637353731,0.19134943596668366,0.5263157894736842,0.8460057747834456,0.9606557377049181,0.8996929375639714,76.0,Botrychium.lunaria,0.3723215642571298,opth,4,False,mlp1,bce,msle
73,0.5359389038634321,0.0028130531824828754,0.0,0.7762803234501348,0.9976905311778291,0.8731682668014149,2.0,Brachypodium.sylvaticum,-0.22371967654986524,opth,4,False,mlp1,bce,msle
74,0.749795537474311,0.3558980061616787,0.7156398104265402,0.6603982300884956,0.908675799086758,0.7648942985265855,211.0,Briza.media,0.37603804051503587,opth,4,False,mlp1,bce,msle
75,0.8973917239223362,0.800524395580002,0.8321678321678322,0.8090379008746356,0.8851674641148325,0.8453922315308454,429.0,Bromus.erectus,0.6412057330424679,opth,4,False,mlp1,bce,msle
76,0.8839560862865948,0.2688117868839362,0.847457627118644,0.7471590909090909,0.9887218045112782,0.8511326860841424,59.0,Bromus.hordeaceus,0.5946167180277349,opth,4,False,mlp1,bce,msle
77,0.9205670567056705,0.08235808382682477,0.75,0.8901890189018902,0.998989898989899,0.9414564493098525,4.0,Bromus.squarrosus,0.6401890189018902,opth,4,False,mlp1,bce,msle
78,0.752760052668895,0.03219819930039078,0.6111111111111112,0.6855059252506837,0.9907773386034255,0.8103448275862069,18.0,Bromus.sterilis,0.2966170363617948,opth,4,False,mlp1,bce,msle
79,0.8348416289592762,0.06896618385442901,0.6,0.853393665158371,0.9957761351636748,0.919103313840156,10.0,Bromus.tectorum,0.453393665158371,opth,4,False,mlp1,bce,msle
80,0.8315347721822541,0.03387369132049983,0.6666666666666666,0.6133093525179856,0.9985358711566618,0.7598885793871867,3.0,Bunias.orientalis,0.2799760191846521,opth,4,False,mlp1,bce,msle
81,0.8867492555761561,0.3505345727769946,0.9411764705882353,0.6351480420248329,0.9940209267563528,0.7750582750582751,68.0,Bunium.bulbocastanum,0.576324512613068,opth,4,False,mlp1,bce,msle
82,0.845106798827307,0.04935091213184058,0.7692307692307693,0.6887477313974592,0.9960629921259843,0.8143776824034334,13.0,Buphthalmum.salicifolium,0.4579785006282284,opth,4,False,mlp1,bce,msle
83,0.8554018445322793,0.11220341838038164,0.6363636363636364,0.9012681159420289,0.995995995995996,0.9462672372800761,11.0,Bupleurum.falcatum,0.5376317523056653,opth,4,False,mlp1,bce,msle
84,0.8453476146668418,0.10383542401106444,0.5357142857142857,0.8491260349586016,0.9861111111111112,0.9125061789421651,28.0,Bupleurum.ranunculoides,0.3848403206728874,opth,4,False,mlp1,bce,msle
85,0.9096845489250553,0.18751425732181234,0.7777777777777778,0.7730560578661845,0.9976662777129521,0.8711156393275599,9.0,Calamagrostis.varia,0.5508338356439624,opth,4,False,mlp1,bce,msle
86,0.6753597122302158,0.007979968349158753,0.6666666666666666,0.39568345323741005,0.9977324263038548,0.5666452028332261,3.0,Calluna.vulgaris,0.062350119904076795,opth,4,False,mlp1,bce,msle
87,0.9565497679216091,0.31900607672588105,0.7142857142857143,0.9729241877256317,0.9981481481481481,0.9853747714808044,7.0,Calystegia.sepium,0.687209902011346,opth,4,False,mlp1,bce,msle
88,0.8346932608038683,0.21908652006818155,0.75,0.8449682683590208,0.9967914438502674,0.914622178606477,12.0,Campanula.barbata,0.594968268359021,opth,4,False,mlp1,bce,msle
89,0.8667654808959157,0.05285420430675089,0.7272727272727273,0.7934782608695652,0.9965870307167235,0.8835098335854765,11.0,Campanula.cochleariifolia,0.5207509881422925,opth,4,False,mlp1,bce,msle
90,0.850924499229584,0.2114294422899726,0.8813559322033898,0.7272727272727273,0.9909677419354839,0.8388858547241944,59.0,Campanula.glomerata,0.6086286594761172,opth,4,False,mlp1,bce,msle
91,0.8190677114727749,0.02446471302029096,0.1111111111111111,0.9285714285714286,0.9922705314009662,0.9593647828117702,9.0,Campanula.rapunculoides,0.039682539682539764,opth,4,False,mlp1,bce,msle
92,0.9124324324324324,0.08456712950280121,0.4,0.972972972972973,0.997229916897507,0.9849521203830369,5.0,Campanula.rapunculus,0.37297297297297316,opth,4,False,mlp1,bce,msle
93,0.8688051360214308,0.4071184404201537,0.8214285714285714,0.7720659553831232,0.9815043156596794,0.8642779587404995,84.0,Campanula.rhomboidalis,0.5934945268116945,opth,4,False,mlp1,bce,msle
94,0.6947926832319895,0.22906699297482944,0.7012987012987013,0.6242774566473989,0.9657228017883756,0.7583382094792276,77.0,Campanula.rotundifolia,0.32557615794610006,opth,4,False,mlp1,bce,msle
95,0.893438453713123,0.4606854539597373,0.7272727272727273,0.8514750762970499,0.9587628865979382,0.9019396551724138,132.0,Campanula.scheuchzeri,0.5787478035697773,opth,4,False,mlp1,bce,msle
96,0.8127927927927927,0.01701953212892011,0.2,0.8648648648648649,0.995850622406639,0.9257473481195757,5.0,Campanula.thyrsoides,0.06486486486486487,opth,4,False,mlp1,bce,msle
97,0.6874431301182894,0.030029991879585174,0.625,0.6478616924476797,0.9916434540389972,0.7837094111172263,16.0,Capsella.bursa.pastoris,0.27286169244767966,opth,4,False,mlp1,bce,msle
98,0.9773837777467541,0.3842115729863446,0.9230769230769231,0.9001814882032668,0.998992950654582,0.9470167064439141,13.0,Cardamine.pratensis,0.82325841128019,opth,4,False,mlp1,bce,msle
99,0.8242512928812545,0.36180862811455805,0.768595041322314,0.7152917505030181,0.9621109607577808,0.8205424120023082,121.0,Carduus.defloratus,0.483886791825332,opth,4,False,mlp1,bce,msle
100,0.8381424706943192,0.08915868554430029,0.6666666666666666,0.7763751127141569,0.9976825028968713,0.8732251521298174,6.0,Carduus.nutans,0.44304177938082345,opth,4,False,mlp1,bce,msle
101,0.8410263022176379,0.04073995762984873,0.5714285714285714,0.8583032490974729,0.9968553459119497,0.9224054316197866,7.0,Carex.atrata,0.4297318205260443,opth,4,False,mlp1,bce,msle
102,0.9392846408175533,0.3059594000215532,0.6666666666666666,0.9386834986474302,0.9980824544582934,0.9674721189591078,6.0,Carex.capillaris,0.6053501653140967,opth,4,False,mlp1,bce,msle
103,0.732376136295226,0.19597347950413815,0.37755102040816324,0.8495575221238938,0.9340540540540541,0.8898043254376931,98.0,Carex.caryophyllea,0.22710854253205692,opth,4,False,mlp1,bce,msle
104,0.9330311071797139,0.35128091362411096,0.9411764705882353,0.8336466165413534,0.996629213483146,0.9078812691914022,51.0,Carex.curvula,0.7748230871295887,opth,4,False,mlp1,bce,msle
105,0.7565492321589884,0.03184076984373474,0.5,0.8997289972899729,0.996,0.9454200284765069,8.0,Carex.davalliana,0.3997289972899729,opth,4,False,mlp1,bce,msle
106,0.900990099009901,0.04317504032942775,1.0,0.7002700270027002,1.0,0.8237162519851774,4.0,Carex.distans,0.7002700270027002,opth,4,False,mlp1,bce,msle
107,0.9069720715290336,0.06158267118194441,0.8888888888888888,0.7911392405063291,0.9988584474885844,0.8829465186680121,9.0,Carex.divulsa,0.680028129395218,opth,4,False,mlp1,bce,msle
108,0.6981414868105515,0.005683350781389997,0.3333333333333333,0.7446043165467626,0.9975903614457832,0.8527291452111225,3.0,Carex.ericetorum,0.07793764988009588,opth,4,False,mlp1,bce,msle
109,0.9959568733153639,0.25,1.0,0.6460017969451932,1.0,0.7849344978165939,2.0,Carex.ferruginea,0.6460017969451932,opth,4,False,mlp1,bce,msle
110,0.808252427184466,0.2794320526381023,0.6796116504854369,0.7766798418972332,0.9597069597069597,0.8585472419442928,103.0,Carex.flacca,0.45629149238266997,opth,4,False,mlp1,bce,msle
111,0.8837489212880956,0.19040753436844668,0.8048780487804879,0.8305400372439479,0.9911111111111112,0.9037487335359676,41.0,Carex.halleriana,0.6354180860244356,opth,4,False,mlp1,bce,msle
112,0.8998625114573786,0.24472633859978496,0.875,0.773602199816682,0.9964580873671782,0.8710010319917441,24.0,Carex.hirta,0.648602199816682,opth,4,False,mlp1,bce,msle
113,0.9018635407273821,0.035920296228051526,1.0,0.7231740306582507,1.0,0.8393511250654108,6.0,Carex.hostiana,0.7231740306582508,opth,4,False,mlp1,bce,msle
114,0.8819088110247764,0.18125792553314615,0.7105263157894737,0.8523676880222841,0.9881593110871906,0.9152542372881356,38.0,Carex.humilis,0.5628940038117578,opth,4,False,mlp1,bce,msle
115,0.9160273972602739,0.32840275164878824,0.5,0.9415525114155251,0.9903938520653218,0.9653558052434457,20.0,Carex.liparocarpos,0.4415525114155252,opth,4,False,mlp1,bce,msle
116,0.7690217391304348,0.04107407769614142,0.7272727272727273,0.6829710144927537,0.9960369881109643,0.8103170338527673,11.0,Carex.montana,0.41024374176548095,opth,4,False,mlp1,bce,msle
117,0.8406392694063927,0.06116312745769797,0.75,0.7707762557077625,0.9941107184923439,0.8683127572016461,20.0,Carex.spicata,0.5207762557077626,opth,4,False,mlp1,bce,msle
118,0.859332696289218,0.27215049298256155,0.6086956521739131,0.924908424908425,0.9911678115799804,0.9568924680246329,23.0,Carex.nigra,0.533604077082338,opth,4,False,mlp1,bce,msle
119,0.8349199153822908,0.12363927672417477,0.8333333333333334,0.7515865820489573,0.9975932611311673,0.8572905894519132,12.0,Carex.ornithopoda,0.5849199153822906,opth,4,False,mlp1,bce,msle
120,0.9039031620553359,0.1426469950278631,0.6363636363636364,0.9112318840579711,0.996039603960396,0.9517502365184485,11.0,Carex.pallescens,0.5475955204216074,opth,4,False,mlp1,bce,msle
121,0.7967434715821813,0.1977423855581652,0.6666666666666666,0.8064516129032258,0.9887005649717514,0.8883248730964467,30.0,Carex.panicea,0.4731182795698925,opth,4,False,mlp1,bce,msle
122,0.8671454219030521,0.006711409395973154,1.0,0.796229802513465,1.0,0.8865567216391804,1.0,Carex.rupestris,0.7962298025134649,opth,4,False,mlp1,bce,msle
123,0.8648173256623548,0.4300196379144756,0.9022988505747126,0.7300743889479278,0.9758522727272727,0.835258358662614,174.0,Carex.sempervirens,0.6323732395226402,opth,4,False,mlp1,bce,msle
124,0.902081447963801,0.11357965316532483,0.7,0.8941176470588236,0.9969727547931383,0.9427480916030534,10.0,Carex.tomentosa,0.5941176470588236,opth,4,False,mlp1,bce,msle
125,0.8379853479853481,0.44375085230835304,0.7785714285714286,0.7507692307692307,0.9593709043250328,0.8423475258918297,140.0,Carlina.acaulis,0.5293406593406593,opth,4,False,mlp1,bce,msle
126,0.8352051988415625,0.19781709384170482,0.5769230769230769,0.8530762167125804,0.9882978723404255,0.9157220305569246,26.0,Carlina.vulgaris,0.42999929363565714,opth,4,False,mlp1,bce,msle
127,0.854376313788631,0.3239349454198697,0.7931034482758621,0.791828793774319,0.9783653846153846,0.875268817204301,87.0,Carum.carvi,0.584932242050181,opth,4,False,mlp1,bce,msle
128,0.8409826726138369,0.3721608114296946,0.87248322147651,0.6687370600414079,0.9714285714285714,0.7921520539546291,149.0,Centaurea.jacea,0.5412202815179179,opth,4,False,mlp1,bce,msle
129,0.8428305152443083,0.24626593784417297,0.7142857142857143,0.7996272134203168,0.9862068965517241,0.883170355120947,42.0,Centaurea.montana,0.513912927706031,opth,4,False,mlp1,bce,msle
130,0.8581101132370168,0.39380295538243304,0.8692307692307693,0.6893401015228426,0.9755747126436781,0.8078524687685901,130.0,Centaurea.scabiosa,0.5585708707536119,opth,4,False,mlp1,bce,msle
131,0.8457541899441341,0.546369430482296,0.7227272727272728,0.7787709497206704,0.9195250659630607,0.8433151845130067,220.0,Cerastium.arvense,0.5014982224479432,opth,4,False,mlp1,bce,msle
132,0.8485498366013072,0.17110718981312942,0.5925925925925926,0.8023897058823529,0.9875565610859729,0.8853955375253549,27.0,Cerastium.brachypetalum,0.39498229847494537,opth,4,False,mlp1,bce,msle
133,0.8289444605001445,0.30664270214044337,0.8559322033898306,0.7071213640922769,0.9764542936288089,0.8202443280977313,118.0,Cerastium.fontanum,0.5630535674821076,opth,4,False,mlp1,bce,msle
134,0.9432293577981652,0.566173535774932,0.92,0.846788990825688,0.9978378378378379,0.9161290322580645,25.0,Cerastium.glomeratum,0.7667889908256882,opth,4,False,mlp1,bce,msle
135,0.901219279862831,0.22560786472650055,0.8620689655172413,0.8370165745856354,0.9956188389923329,0.9094547273636818,29.0,Cerastium.pumilum,0.6990855401028768,opth,4,False,mlp1,bce,msle
136,0.8566238484494615,0.11892273810588123,0.7857142857142857,0.7547683923705722,0.9964028776978417,0.8589147286821706,14.0,Cerastium.semidecandrum,0.540482678084858,opth,4,False,mlp1,bce,msle
137,0.8712737127371273,0.0679508500542691,0.75,0.8093947606142728,0.9977728285077951,0.8937655860349127,8.0,Chaerophyllum.aureum,0.5593947606142728,opth,4,False,mlp1,bce,msle
138,0.9636325561915398,0.22203955509973253,1.0,0.8475499092558983,1.0,0.9174852652259332,13.0,Chaerophyllum.hirsutum,0.8475499092558985,opth,4,False,mlp1,bce,msle
139,0.9122860326142004,0.22147320655150995,0.7222222222222222,0.92616226071103,0.9951028403525954,0.959395656279509,18.0,Chaerophyllum.villarsii,0.6483844829332521,opth,4,False,mlp1,bce,msle
140,0.9246174617461747,0.047467063748576344,0.75,0.8892889288928892,0.9989888776541962,0.940952380952381,4.0,Chenopodium.album,0.6392889288928894,opth,4,False,mlp1,bce,msle
141,0.8106678754910849,0.04867662704202955,0.8333333333333334,0.7035358114233907,0.9974293059125964,0.8250930356193514,12.0,Chondrilla.juncea,0.5368691447567242,opth,4,False,mlp1,bce,msle
142,0.8465703971119134,0.02982329523764071,0.7142857142857143,0.6814079422382672,0.9973579920739762,0.8096514745308311,7.0,Cichorium.intybus,0.3956936565239815,opth,4,False,mlp1,bce,msle
143,0.6921073672187322,0.21470292542929564,0.43529411764705883,0.8252427184466019,0.9465478841870824,0.8817427385892116,85.0,Cirsium.acaule,0.26053683609366063,opth,4,False,mlp1,bce,msle
144,0.7480274442538594,0.1057122601880606,0.7090909090909091,0.6707547169811321,0.9779917469050894,0.795747062115277,55.0,Cirsium.arvense,0.3798456260720413,opth,4,False,mlp1,bce,msle
145,0.8903162055335968,0.050892246111505765,0.09090909090909091,0.9728260869565217,0.9907749077490775,0.9817184643510055,11.0,Cirsium.eriophorum,0.06373517786561256,opth,4,False,mlp1,bce,msle
146,0.9548748353096179,0.1599580391682891,0.8181818181818182,0.9012681159420289,0.9979939819458375,0.9471680152308425,11.0,Cirsium.palustre,0.7194499341238472,opth,4,False,mlp1,bce,msle
147,0.8536735994899993,0.21006943660878552,0.48936170212765956,0.8895131086142322,0.9753593429158111,0.930460333006856,47.0,Cirsium.spinosissimum,0.3788748107418918,opth,4,False,mlp1,bce,msle
148,0.7401783016016923,0.02576181359233952,1.0,0.5240253853127833,1.0,0.6876859012492564,12.0,Cirsium.tuberosum,0.5240253853127834,opth,4,False,mlp1,bce,msle
149,0.7603246254321936,0.11917440781018246,0.42105263157894735,0.9114963503649635,0.9891089108910891,0.9487179487179487,19.0,Cirsium.vulgare,0.3325489819439107,opth,4,False,mlp1,bce,msle
150,0.7459393939393939,0.05333518471828134,0.9333333333333333,0.4127272727272727,0.9978021978021978,0.5839228295819936,15.0,Clinopodium.vulgare,0.3460606060606062,opth,4,False,mlp1,bce,msle
151,0.8144242424242425,0.09076429595255482,0.8,0.7290909090909091,0.9962732919254659,0.841994750656168,15.0,Coeloglossum.viride,0.5290909090909093,opth,4,False,mlp1,bce,msle
152,0.8352192362093351,0.3554134587079042,0.7428571428571429,0.7574257425742574,0.9659090909090909,0.8490566037735849,105.0,Colchicum.autumnale,0.5002828854314003,opth,4,False,mlp1,bce,msle
153,0.8491834774255523,0.26013272232489915,0.7972972972972973,0.7550432276657061,0.9812734082397003,0.8534201954397395,74.0,Convolvulus.arvensis,0.5523405249630033,opth,4,False,mlp1,bce,msle
154,0.7187780772686433,0.00466370364329548,0.0,0.8203054806828391,0.9978142076502732,0.9003944773175543,2.0,Conyza.canadensis,-0.17969451931716085,opth,4,False,mlp1,bce,msle
155,0.8719140215422744,0.16902907713768128,0.6666666666666666,0.8745353159851301,0.9863731656184487,0.9270935960591133,39.0,Coronilla.minima,0.5412019826517969,opth,4,False,mlp1,bce,msle
156,0.8086279842852826,0.03292109204680811,0.3333333333333333,0.8631006346328196,0.9916666666666667,0.9229277750848279,12.0,Crepis.aurea,0.19643396796615287,opth,4,False,mlp1,bce,msle
157,0.8922163632142739,0.28209844935417405,0.8596491228070176,0.7627599243856332,0.9901840490797545,0.8617191671115857,57.0,Crepis.biennis,0.6224090471926509,opth,4,False,mlp1,bce,msle
158,0.9010448061080972,0.10184638954006939,0.7777777777777778,0.7884267631103075,0.9977116704805492,0.8808080808080808,9.0,Crepis.bocconi,0.5662045408880854,opth,4,False,mlp1,bce,msle
159,0.9264968456136174,0.3029381308367596,0.9032258064516129,0.8173431734317343,0.9966254218222722,0.8981246832235175,31.0,Crepis.conyzifolia,0.7205689798833472,opth,4,False,mlp1,bce,msle
160,0.918678955453149,0.3074009055926999,0.9333333333333333,0.7612903225806451,0.9975845410628019,0.8635650810245687,30.0,Crepis.foetida,0.6946236559139785,opth,4,False,mlp1,bce,msle
161,0.9245960502692998,0.011764705882352941,1.0,0.9021543985637342,1.0,0.9485606418121756,1.0,Crepis.mollis,0.9021543985637344,opth,4,False,mlp1,bce,msle
162,0.8976869496648705,0.32196309921757366,0.75,0.8951241950321988,0.9928571428571429,0.9414610546686019,28.0,Crepis.pyrenaica,0.6451241950321989,opth,4,False,mlp1,bce,msle
163,0.8374372459956969,0.16620353890074296,0.6808510638297872,0.8267790262172284,0.9832962138084632,0.8982706002034588,47.0,Crepis.vesicaria,0.5076300900470156,opth,4,False,mlp1,bce,msle
